result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200,result201,result202,result203
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House2_130_001.wav,0.966467777,0.946571088,0.950422089,0.935546315,0.916299024,0.934298645,0.919174514,0.910003467,0.918272986,0.909456151,0.897200847,0.894934097,0.919857735,0.903711448,0.901572046,0.941064202,0.93277671,0.912295605,0.90003532,0.897015471,0.91101045,0.909223729,0.910147375,0.931241135,0.879783062,0.874419265,0.91024405,0.930937962,0.888871733,0.872915912,0.893306437,0.942452826,0.925100659,0.874294881,0.918550564,0.896264282,0.873991882,0.914737876,0.925767487,0.908107178,0.900108585,0.904794595,0.900455136,0.888455399,0.886454491,0.923451413,0.910901305,0.917354492,0.92593232,0.906207271,0.895136438,0.911952697,0.918527286,0.915188691,0.949122304,0.974054956,0.951682705,0.906395457,0.873072521,0.877183804,0.874016348,0.882473825,0.889507409,0.916168689,0.908331739,0.893525789,0.885172934,0.879695611,0.878060621,0.887330654,0.931198662,0.978208267,0.924644935,0.868452116,0.875777147,0.856761809,0.895564312,0.883726568,0.851646049,0.885180158,0.883766182,0.902445677,0.926080186,0.934391649,0.934961509,0.93414165,0.935472214,0.958798909,0.951015163,0.903078302,0.901642372,0.893772206,0.887820321,0.898597067,0.892953149,0.914175187,0.891381393,0.895029574,0.902542836,0.921556818,0.913186589,0.942108856,0.973351498,0.962515757,0.942973383,0.955544603,0.951128941,0.95728951,0.954806284,0.951840398,0.960703687,0.959155239,0.938161136,0.946206146,0.957231243,0.951235456,0.944761198,0.956609213,0.942503357,0.960601024,0.971276679,0.978787761,0.970239574,0.965937163,0.96200363,0.917260393,0.922228535,0.890789353,0.903498159,0.936649473,0.925910817,0.936090362,0.9270757,0.908560778,0.90468653,0.956580394,0.934940601,0.936911411,0.96163129,0.932460778,0.90456871,0.935354163,0.939197905,0.933757509,0.959367349,0.983374084,0.968508006,0.926859459,0.923417321,0.92321199,0.919714902,0.912761429,0.932233625,0.955964357,0.949999062,0.924984948,0.909538299,0.952071062,0.947875077,0.961621087,0.984127558,0.963890324,0.937290527,0.945838624,0.963983229,0.950691275,0.95110446,0.955622234,0.943277953,0.935756833,0.934902764,0.947419435,0.942963295,0.929241232,0.936250599,0.949978211,0.935024806,0.918959427,0.926591299,0.947023427,0.947538296,0.943853347,0.935651331,0.932444337,0.952161462,0.940299155,0.937106978,0.960766816,0.93410322,0.936288134,0.93248303,0.921213456,0.919596902,0.923426976,0.922259191,0,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House2_130_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House3_130_001.wav,0.954933647,0.953527939,0.916881476,0.963654615,0.887385884,0.923912448,0.921574748,0.891246604,0.913216713,0.914059311,0.860158398,0.872788646,0.85641633,0.91713193,0.84327063,0.896241977,0.921785746,0.923647529,0.857509305,0.881089247,0.853462079,0.90420461,0.86290962,0.893933909,0.906674056,0.832553666,0.85752407,0.904647219,0.897481239,0.82159227,0.860199715,0.866088407,0.964165634,0.855927374,0.835526822,0.93852544,0.829129965,0.853881009,0.911420852,0.888268753,0.910251721,0.873058141,0.878077247,0.869248388,0.847828668,0.861231094,0.923355588,0.855769682,0.913547582,0.914362914,0.868082706,0.861112452,0.904236344,0.880755503,0.890528287,0.950909442,0.957370205,0.929163618,0.838750218,0.84457126,0.847519632,0.839121724,0.860693991,0.855238118,0.903446952,0.894163203,0.842124395,0.865649117,0.835560919,0.856478589,0.860731755,0.948705294,0.973150127,0.845699628,0.833305919,0.858794131,0.800663499,0.922628262,0.813592697,0.827333712,0.873157244,0.886120957,0.86626188,0.932090677,0.896879126,0.92594674,0.89605292,0.916998004,0.977739797,0.896200536,0.858764721,0.884223601,0.849493398,0.865157647,0.869019445,0.85896283,0.896354623,0.867303402,0.862818458,0.878025428,0.90976991,0.871220925,0.952066291,0.957014416,0.921351601,0.941375982,0.939391193,0.939308995,0.951338032,0.925046453,0.938582041,0.94563155,0.927193519,0.939169035,0.918241627,0.948684695,0.920351305,0.946997701,0.926679115,0.935478136,0.95338546,0.971145733,0.963634009,0.968222751,0.954218934,0.922431909,0.884072523,0.899508043,0.865063699,0.92802659,0.917197557,0.915302948,0.908192436,0.894995589,0.869927628,0.883224095,0.97251738,0.868915847,0.93883769,0.945336548,0.890132102,0.862397676,0.946048429,0.893955922,0.91356241,0.951660216,0.980827203,0.93629131,0.885443069,0.902873196,0.890300045,0.891919777,0.881960292,0.918985738,0.939440726,0.919033568,0.879032029,0.877254964,0.970291186,0.902851014,0.969949606,0.977214013,0.92622249,0.924184168,0.949985462,0.939793182,0.925299313,0.955126469,0.924655357,0.928091779,0.91875263,0.93134341,0.934622981,0.925979058,0.910516509,0.946916775,0.928899064,0.910262501,0.901136591,0.938367465,0.937095833,0.924912635,0.934879229,0.908233626,0.930943346,0.945549326,0.900435264,0.960854173,0.921861022,0.917763576,0.924756684,0.915376884,0.917395543,0.910219087,0.918084862,0.908400691,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House3_130_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House4_130_001.wav,0.991906504,0.993338066,0.987138093,0.993644531,0.973203284,0.982578177,0.979427979,0.977030659,0.982533775,0.860831035,0.751901949,0.781855016,0.747795359,0.850985671,0.724693908,0.813457385,0.977347477,0.886882346,0.74644726,0.78298661,0.747620955,0.838007234,0.75996711,0.82342998,0.974904239,0.723217279,0.75406944,0.815595964,0.781631045,0.699165744,0.762524233,0.759912448,0.882107558,0.75783652,0.722476056,0.923167644,0.705503476,0.746092741,0.862270696,0.971129848,0.970396412,0.799699008,0.792417367,0.776723756,0.741935684,0.780694599,0.854148263,0.766379037,0.968674636,0.94507254,0.779452522,0.764904236,0.831128884,0.81840135,0.840189137,0.94118649,0.972458005,0.870008781,0.726121869,0.737705303,0.738878346,0.728862453,0.767888298,0.753732417,0.971034948,0.823949527,0.735045827,0.77403782,0.721562101,0.75844133,0.764794176,0.858325212,0.923989273,0.7517567,0.726965276,0.763365679,0.676240071,0.906177716,0.693863207,0.713629628,0.966926684,0.823645752,0.780632885,0.827218232,0.833349628,0.814323957,0.834918703,0.960605241,0.961760272,0.869296451,0.768337663,0.813577287,0.749305514,0.775324244,0.797271261,0.764489841,0.964148723,0.778353397,0.778594269,0.812501314,0.842179185,0.803216754,0.90913617,0.9176543,0.969585534,0.967734938,0.979816537,0.97930575,0.965345642,0.934610777,0.95024782,0.910267959,0.989919113,0.961546241,0.896654937,0.965274566,0.982109361,0.95082732,0.981040329,0.955800434,0.968841851,0.914200622,0.96253612,0.988984887,0.911554903,0.945171183,0.809105277,0.983184718,0.969075686,0.965127438,0.976722795,0.884474951,0.846242245,0.832424943,0.787192419,0.812828015,0.929396389,0.764140203,0.93023817,0.952575757,0.813971648,0.769940278,0.907457543,0.83133564,0.878426488,0.93004892,0.971764235,0.942773316,0.807559015,0.835079047,0.816998828,0.821733137,0.784075071,0.88135344,0.920345171,0.866668882,0.803063812,0.820692284,0.957096091,0.863949331,0.940668915,0.959261504,0.977841653,0.98498016,0.966816449,0.955012025,0.987004584,0.978880194,0.97227222,0.9831032,0.986213736,0.96905163,0.973840592,0.977709926,0.983500952,0.977045053,0.978637957,0.978591366,0.978773821,0.987307822,0.969960357,0.973600015,0.977615347,0.971221507,0.976244063,0.974260031,0.98389596,0.971885202,0.977128028,0.974212433,0.984930197,0.986835414,0.987276088,0.97855297,0.977087559,0.945197117,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House4_130_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Industrial_110_001.wav,0.970658584,0.979551242,0.978342413,0.972239498,0.987609373,0.98516592,0.983760936,0.99038068,0.947484475,0.809800275,0.757749679,0.758377427,0.782636863,0.786236957,0.753884477,0.871936411,0.953423633,0.821631187,0.750536723,0.757689927,0.783217178,0.799321535,0.784307945,0.884480473,0.883827315,0.736793572,0.77054244,0.761911291,0.717216205,0.723718498,0.754605655,0.770306338,0.799304285,0.739804867,0.80869354,0.829879348,0.714674175,0.795326391,0.904814861,0.989402802,0.918506424,0.799120455,0.78432796,0.758121517,0.759994482,0.808628727,0.814210551,0.854790799,0.979695469,0.889785372,0.771507859,0.79207139,0.829816612,0.837585875,0.884093688,0.944607775,0.927300397,0.800352899,0.726808409,0.732702608,0.729172513,0.742821948,0.757170062,0.839743743,0.927548176,0.784237744,0.749572564,0.746169775,0.734139177,0.760755938,0.7827125,0.834635867,0.829728438,0.744479296,0.745548551,0.72430961,0.780915739,0.821564672,0.701875079,0.818355345,0.938461241,0.810382482,0.76385737,0.803415145,0.794136051,0.798613275,0.891578253,0.959521515,0.921633408,0.836697114,0.792094902,0.788525374,0.762305258,0.78932289,0.786606706,0.847351867,0.906536313,0.781049265,0.799633712,0.829939532,0.830875721,0.845483265,0.898340448,0.926932713,0.977886163,0.973801453,0.982292877,0.977236959,0.959231539,0.95047299,0.934798102,0.928324962,0.987487702,0.944468557,0.927630377,0.970149256,0.979329985,0.960362911,0.982917507,0.948793967,0.899413277,0.874899698,0.937896849,0.913971582,0.885968208,0.891059151,0.873395842,0.987164395,0.993432151,0.97783734,0.956561377,0.873186269,0.842876175,0.817759152,0.803478574,0.848192143,0.840758072,0.828919205,0.941721105,0.898789945,0.793138003,0.824035885,0.87555186,0.8549955,0.898558318,0.92769678,0.952431778,0.892427081,0.818614124,0.827498225,0.820041335,0.80125169,0.821213967,0.898920041,0.898242326,0.839625282,0.816866207,0.874283008,0.920493937,0.890530753,0.928660102,0.954818364,0.984263582,0.982565465,0.961510299,0.964996742,0.984574325,0.973872204,0.980131069,0.986137006,0.990506682,0.978263723,0.981915975,0.986423185,0.990608759,0.979221523,0.982157419,0.986841287,0.992327684,0.985730683,0.976664814,0.982872573,0.982517221,0.986504954,0.979765908,0.972615314,0.983962286,0.964684266,0.984906132,0.983905992,0.98376102,0.991012022,0.993907308,0.990446874,0.980144656,0,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Industrial_110_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_LatinPop_110_001.wav,0.752374599,0.737273168,0.687702687,0.748601507,0.638007427,0.699867387,0.709667948,0.641690975,0.672460333,0.922015906,0.972043819,0.961307155,0.974316134,0.940592248,0.975723838,0.960359375,0.716524129,0.902800274,0.975063487,0.972532626,0.969706466,0.940176107,0.970832835,0.942441451,0.705118632,0.961790213,0.964252853,0.970121337,0.976737898,0.970569933,0.965058288,0.97171209,0.916209403,0.958358764,0.965777736,0.863074019,0.977565997,0.972091879,0.914800271,0.64501192,0.700099591,0.94086155,0.950969441,0.963151779,0.963700051,0.943990963,0.936452254,0.948355842,0.719318515,0.787299536,0.958889226,0.960210019,0.943442523,0.929703382,0.912186621,0.865051387,0.793905834,0.930716276,0.970155576,0.965914347,0.967982726,0.967863317,0.959762223,0.966119619,0.691820657,0.939576311,0.963138405,0.95548129,0.969156953,0.95838856,0.960010157,0.94403242,0.885835105,0.951260789,0.956605754,0.955251656,0.961594171,0.866992113,0.962536961,0.96308907,0.617517417,0.923993174,0.950222024,0.936538493,0.936059989,0.959723999,0.925645608,0.756455939,0.851847394,0.886967009,0.953292987,0.939541663,0.961685251,0.956539469,0.93536882,0.958867399,0.693215997,0.955044957,0.950542984,0.932270064,0.934014145,0.934043887,0.908577682,0.906817157,0.730108897,0.789773738,0.757331334,0.758364273,0.817565887,0.827578152,0.828295758,0.906762718,0.68013997,0.801162441,0.882375308,0.81131355,0.709139193,0.840533104,0.725357358,0.804203515,0.783708375,0.867882693,0.769939905,0.765852246,0.867130975,0.76230346,0.941219552,0.64153226,0.595257482,0.766476989,0.703285365,0.89554062,0.932468578,0.931713968,0.946857816,0.942858028,0.900012416,0.971820104,0.858894897,0.829898598,0.948747889,0.960532907,0.905765976,0.936195305,0.899244459,0.881975164,0.833196934,0.827803056,0.952236893,0.943434111,0.94519169,0.939067551,0.969892987,0.908109882,0.877811225,0.926956536,0.945443441,0.924923481,0.852520291,0.907079984,0.877097436,0.848776623,0.728795954,0.703270916,0.8138523,0.815292193,0.705540954,0.792453081,0.750115974,0.723051748,0.689024834,0.768626789,0.760609981,0.727352046,0.675081149,0.769325938,0.7402215,0.694160762,0.658492553,0.728149134,0.778955661,0.743751238,0.753802648,0.708667543,0.749827494,0.789996355,0.641698389,0.820266532,0.727153852,0.725351642,0.715026822,0.663140902,0.671843528,0.683844239,0.701342463,0.739533468,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_LatinPop_110_Fill_001.wav,0.950575784,0.94318709,0.921105878,0.947626279,0.888620961,0.921533121,0.927587603,0.894430243,0.91042288,0.973116643,0.934971816,0.947816542,0.933603708,0.974520455,0.921320622,0.96447104,0.931723637,0.977548274,0.932889844,0.952854031,0.932571208,0.96958531,0.939363708,0.963294969,0.92826093,0.916116626,0.935035954,0.968352217,0.941499618,0.905379288,0.939649655,0.939326455,0.96263028,0.932958036,0.916889913,0.979055102,0.912246939,0.932616368,0.971584062,0.893364855,0.920484391,0.950092231,0.948758527,0.946643908,0.926569821,0.939578381,0.971859702,0.935294256,0.930076838,0.956921504,0.946478894,0.938573004,0.966508312,0.95596289,0.958377599,0.985884494,0.965022751,0.979282551,0.921322896,0.925368454,0.925966623,0.921740788,0.939437325,0.933508146,0.916910476,0.961305101,0.923105694,0.93991761,0.917192353,0.933594223,0.938697577,0.970713574,0.972413586,0.928613862,0.915219926,0.936224064,0.888661614,0.973325128,0.899374942,0.91097315,0.878634857,0.955067038,0.942319252,0.94099047,0.966523268,0.948716214,0.960748643,0.945754477,0.98542994,0.963557866,0.938412865,0.956639539,0.931778388,0.943426735,0.946247657,0.936805952,0.914838441,0.944467416,0.942559458,0.953006386,0.969034719,0.949160826,0.988627654,0.991752861,0.933530543,0.964763984,0.954390059,0.95478524,0.976380267,0.969569651,0.975888609,0.991728116,0.917287888,0.965847481,0.976066659,0.97448582,0.931652576,0.981032094,0.939347032,0.966961334,0.952437766,0.956650341,0.934128944,0.953352613,0.957292167,0.933317479,0.953781278,0.895871743,0.867198266,0.95361417,0.923861405,0.973844275,0.970391242,0.96280122,0.946114548,0.958393091,0.991231737,0.940999588,0.979212669,0.9778914,0.959905932,0.941702924,0.990192671,0.965728285,0.972215296,0.988384005,0.980626695,0.971349332,0.958951944,0.9704109,0.961174108,0.959502162,0.952074107,0.97818472,0.983342111,0.977949097,0.953621782,0.954434144,0.988626433,0.970600771,0.98825757,0.982289483,0.937548881,0.928707564,0.974559518,0.972243213,0.929803773,0.969464728,0.947222298,0.937953172,0.921746597,0.95550227,0.953832314,0.938656194,0.914230441,0.95574416,0.944547113,0.921247374,0.903149475,0.941472272,0.96026561,0.945608261,0.951749788,0.927636702,0.949230975,0.967043993,0.89660766,0.976671585,0.93798038,0.936364037,0.934788435,0.907146107,0.913062013,0.916077034,0.923102049,0.925674262,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Mambo_150_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Mambo_150_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B1_95_001.wav,0.851189203,0.851544453,0.818252097,0.823375314,0.804342084,0.806737337,0.798985497,0.835844105,0.895837121,0.939485875,0.940132498,0.943548315,0.941402302,0.947661275,0.903839922,0.900117345,0.901982336,0.942997524,0.943173909,0.943024669,0.938520075,0.940652019,0.896524124,0.886506367,0.88922562,0.937841568,0.956101932,0.953546236,0.947892558,0.932153609,0.951024589,0.94836254,0.949572981,0.922729532,0.920163144,0.927459039,0.93076875,0.876812926,0.832692314,0.834195006,0.893053283,0.932106056,0.933623872,0.928339922,0.932982022,0.929953021,0.899569221,0.86253595,0.872653532,0.908284871,0.935983908,0.930911427,0.926213931,0.919643504,0.909056535,0.921390902,0.925519186,0.937494555,0.928088305,0.92828975,0.930156105,0.929899923,0.889485659,0.887835483,0.890585904,0.931237581,0.926657593,0.929481258,0.928166327,0.94531197,0.955432842,0.955193011,0.93875096,0.918622503,0.914554023,0.912315833,0.904986229,0.911710677,0.856476715,0.856794314,0.865931447,0.940232873,0.944646534,0.969985335,0.947223728,0.921999672,0.901754315,0.895730139,0.923598813,0.919706931,0.92602986,0.929149062,0.923918607,0.925491266,0.882188766,0.883938106,0.888010947,0.925284143,0.927981036,0.926007926,0.936683136,0.940045454,0.914534039,0.888196407,0.858711039,0.865039925,0.872916754,0.88206594,0.89448643,0.908449963,0.884849308,0.877659889,0.871043742,0.898743445,0.87480043,0.874207895,0.85626951,0.873523055,0.867200466,0.906441372,0.916620824,0.91621711,0.915333782,0.900859014,0.914748742,0.85862505,0.809997325,0.787997037,0.801990336,0.86330723,0.894569623,0.930044279,0.931560675,0.929998383,0.939322984,0.944113405,0.943660054,0.91808273,0.917692345,0.925408116,0.939651451,0.935368142,0.933428503,0.928354421,0.928031812,0.919466902,0.922002711,0.927183867,0.939403492,0.93738078,0.939714581,0.939152707,0.934255759,0.931972883,0.933643741,0.930926808,0.925134089,0.920384849,0.931450018,0.930190948,0.906165503,0.864937037,0.853177589,0.871226242,0.871284094,0.866846476,0.855399378,0.857709552,0.831544686,0.836321744,0.844160053,0.850437106,0.829375016,0.834259803,0.839215931,0.84198457,0.813031242,0.812572616,0.833381282,0.853279286,0.855492396,0.836930947,0.839178262,0.848011191,0.836094182,0.855289663,0.841262219,0.859657292,0.831017448,0.818046783,0.809364196,0.801697327,0.806968932,0.815333275,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B1_95_Fill_001.wav,0.879961489,0.871235769,0.817976708,0.887098939,0.773125164,0.830247338,0.831075314,0.774465224,0.807039074,0.933975686,0.938012926,0.936970301,0.93853566,0.950970369,0.931784316,0.949197785,0.832271803,0.930760011,0.940130963,0.948812602,0.931653924,0.939657322,0.937870006,0.933013217,0.809779034,0.914431692,0.926666666,0.961975834,0.984582467,0.916093196,0.930312806,0.941041645,0.992917825,0.926387246,0.918628108,0.909267813,0.924554408,0.933777621,0.926659155,0.772101286,0.814923944,0.921282615,0.932374608,0.933893008,0.924434417,0.920316765,0.955684671,0.914680422,0.826065978,0.852244147,0.930977604,0.928286055,0.940274854,0.91747282,0.915727412,0.927934832,0.896151577,0.953775599,0.923101915,0.924745081,0.92958116,0.922067017,0.930457779,0.932106504,0.80782564,0.934390463,0.920998804,0.9311793,0.923284927,0.925842521,0.927444664,0.986541692,0.979301245,0.911916648,0.912162427,0.922154584,0.900340211,0.902279093,0.906433751,0.913537477,0.744496245,0.918179007,0.926772559,0.990886924,0.930643077,0.992228111,0.926951314,0.846090652,0.936965275,0.901371347,0.920706594,0.927009057,0.920498783,0.926751487,0.916323454,0.928824518,0.802672833,0.92683941,0.922060157,0.919114762,0.936293743,0.916027795,0.954080736,0.956373736,0.840944556,0.878725196,0.861613212,0.861265482,0.900567218,0.884228026,0.896379548,0.945116468,0.816548382,0.887249914,0.911105585,0.894105744,0.825751329,0.909988493,0.83628178,0.881724953,0.907100407,0.971430818,0.913236115,0.896855737,0.95923307,0.868818216,0.929970606,0.780985498,0.735071531,0.855658806,0.82134086,0.919934107,0.935831044,0.92917117,0.922467091,0.927001335,0.965902048,0.943728885,0.914216527,0.898180898,0.938490648,0.929222388,0.940518198,0.928706149,0.922170519,0.937394627,0.930766039,0.895071568,0.936111025,0.938567158,0.933039119,0.933106801,0.947419514,0.92923736,0.924971097,0.941582772,0.927794023,0.915253524,0.925964429,0.915547778,0.94852935,0.938362877,0.842077795,0.826336172,0.900504295,0.889411311,0.831326844,0.893514076,0.851156817,0.84017762,0.816220549,0.862039248,0.858178743,0.835331807,0.802092354,0.872806435,0.848483857,0.814320301,0.788714237,0.848309433,0.871794822,0.844874645,0.85670307,0.815884624,0.852760972,0.884464393,0.780131954,0.919114303,0.835740086,0.831005354,0.83384405,0.804735205,0.805590734,0.805096473,0.820962463,0.833781491,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B2_90_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
